1.04003930e+00;6.30705160e-19
1.05005302e+00;6.14094140e-19
1.06005314e+00;5.98322490e-19
1.07005326e+00;5.83417090e-19
1.08005337e+00;5.69443730e-19
1.09005349e+00;5.56450330e-19
1.10005361e+00;5.44531300e-19
1.11005372e+00;5.33777490e-19
1.12005384e+00;5.24343850e-19
1.13005395e+00;5.16456680e-19
1.14005407e+00;5.10449890e-19
1.15005419e+00;5.06794380e-19
1.16005430e+00;5.06229740e-19
1.17005442e+00;5.09857300e-19
1.18005454e+00;5.19217470e-19
1.19005465e+00;5.35954990e-19
1.20005477e+00;5.59344220e-19
1.21005488e+00;5.76897060e-19
1.22005500e+00;5.53489200e-19
1.23005512e+00;4.75587810e-19
1.24005523e+00;3.95701720e-19
1.25005535e+00;3.45311600e-19
1.26005547e+00;3.17390690e-19
1.27005558e+00;3.01157800e-19
1.28005570e+00;2.90563550e-19
1.29005581e+00;2.82762480e-19
1.30005593e+00;2.76411280e-19
1.31005605e+00;2.70867070e-19
1.32005616e+00;2.65809510e-19
1.33005628e+00;2.61076000e-19
1.34005640e+00;2.56594880e-19
1.35005651e+00;2.52307710e-19
1.36005663e+00;2.48190770e-19
1.37005674e+00;2.44236120e-19
1.38005686e+00;2.40444800e-19
1.39005698e+00;2.36797420e-19
1.40005709e+00;2.33294950e-19
1.41005721e+00;2.29941990e-19
1.42005733e+00;2.26732690e-19
1.43005744e+00;2.23669560e-19
1.44005756e+00;2.20738670e-19
1.45005767e+00;2.17946290e-19
1.46005779e+00;2.15293240e-19
1.47007151e+00;2.12775540e-19
1.48007163e+00;2.10382760e-19
1.49007175e+00;2.08118270e-19
1.50007186e+00;2.05982430e-19
1.51007198e+00;2.03966580e-19
1.52007209e+00;2.02070940e-19
1.53007221e+00;2.00292260e-19
1.54007233e+00;1.98625490e-19
1.55007244e+00;1.97069520e-19
1.56007256e+00;1.95621970e-19
1.57007268e+00;1.94280470e-19
1.58007279e+00;1.93037270e-19
1.59007291e+00;1.91893210e-19
1.60007302e+00;1.90844840e-19
1.61007314e+00;1.89891190e-19
1.62007326e+00;1.89028550e-19
1.63007337e+00;1.88255820e-19
1.64007349e+00;1.87567900e-19
1.65007361e+00;1.86962630e-19
1.66007372e+00;1.86439700e-19
1.67007384e+00;1.85997550e-19
1.68007395e+00;1.85634470e-19
1.69007407e+00;1.85350040e-19
1.70007419e+00;1.85141770e-19
1.71007430e+00;1.85011850e-19
1.72007442e+00;1.84956080e-19
1.73007454e+00;1.84977380e-19
1.74007465e+00;1.85078230e-19
1.75007477e+00;1.85260680e-19
1.76007488e+00;1.85528790e-19
1.77007500e+00;1.85888690e-19
1.78007512e+00;1.86348480e-19
1.79007523e+00;1.86921770e-19
1.80007535e+00;1.87623390e-19
1.81007547e+00;1.88479090e-19
1.82007558e+00;1.89524020e-19
1.83007570e+00;1.90810470e-19
1.84007581e+00;1.92412920e-19
1.85007593e+00;1.94447160e-19
1.86007605e+00;1.97090290e-19
1.87007616e+00;2.00620420e-19
1.88007628e+00;2.05479260e-19
1.89009000e+00;2.12357390e-19
1.90009012e+00;2.22281380e-19
1.91009023e+00;2.36415870e-19
1.92009035e+00;2.54795620e-19
1.93009047e+00;2.72968540e-19
1.94009058e+00;2.80973310e-19
1.95009070e+00;2.74141490e-19
1.96009082e+00;2.59795170e-19
1.97009093e+00;2.46005070e-19
1.98009105e+00;2.35528850e-19
1.99009116e+00;2.28216710e-19
2.00009128e+00;2.23265480e-19
2.01009140e+00;2.19964890e-19
2.02009151e+00;2.17808780e-19
2.03009163e+00;2.16456860e-19
2.04009175e+00;2.15682300e-19
2.05009186e+00;2.15332060e-19
2.06009198e+00;2.15301600e-19
2.07009209e+00;2.15517530e-19
2.08009221e+00;2.15928930e-19
2.09009233e+00;2.16497190e-19
2.10009244e+00;2.17194690e-19
2.11009256e+00;2.18001000e-19
2.12009268e+00;2.18900560e-19
2.13009279e+00;2.19881450e-19
2.14009291e+00;2.20934850e-19
2.15009302e+00;2.22053760e-19
2.16009314e+00;2.23233100e-19
2.17009326e+00;2.24469600e-19
2.18009337e+00;2.25758470e-19
2.19009349e+00;2.27102080e-19
2.20009361e+00;2.28498460e-19
2.21009372e+00;2.29947940e-19
2.22009384e+00;2.31451480e-19
2.23009395e+00;2.33012610e-19
2.24009407e+00;2.34634700e-19
2.25009419e+00;2.36323330e-19
2.26009430e+00;2.38085620e-19
2.27009442e+00;2.39932070e-19
2.28009454e+00;2.41875560e-19
2.29009465e+00;2.43933380e-19
2.30009477e+00;2.46131860e-19
2.31010849e+00;2.48503470e-19
2.32010861e+00;2.51099970e-19
2.33010872e+00;2.53992550e-19
2.34010884e+00;2.57292650e-19
2.35010896e+00;2.61179130e-19
2.36010907e+00;2.65956540e-19
2.37010919e+00;2.72187550e-19
2.38010930e+00;2.81026440e-19
2.39010942e+00;2.95205680e-19
2.40010954e+00;3.22637770e-19
2.41010965e+00;3.89868340e-19
2.42010977e+00;3.78619330e-19
2.43010989e+00;2.25124580e-19
2.44011000e+00;2.22425230e-19
2.45011012e+00;2.29900000e-19
2.46011023e+00;2.36322150e-19
2.47011035e+00;2.41436130e-19
2.48011047e+00;2.45621280e-19
2.49011058e+00;2.49168930e-19
2.50011070e+00;2.52267440e-19
2.51011082e+00;2.55037960e-19
2.52011093e+00;2.57559950e-19
2.53011105e+00;2.59886170e-19
2.54011116e+00;2.62052310e-19
2.55011128e+00;2.64083150e-19
2.56011140e+00;2.65994400e-19
2.57011151e+00;2.67797500e-19
2.58011163e+00;2.69499870e-19
2.59011175e+00;2.71104930e-19
2.60011186e+00;2.72613120e-19
2.61011198e+00;2.74024280e-19
2.62011209e+00;2.75336220e-19
2.63011221e+00;2.76545690e-19
2.64011233e+00;2.77648190e-19
2.65011244e+00;2.78639210e-19
2.66011256e+00;2.79513060e-19
2.67011268e+00;2.80264230e-19
2.68011279e+00;2.80950000e-19
2.69011291e+00;2.81380050e-19
2.70011302e+00;2.81733860e-19
2.71011314e+00;2.81947980e-19
2.72011326e+00;2.82017030e-19
2.73012698e+00;2.81943980e-19
2.74012710e+00;2.81730420e-19
2.75012721e+00;2.81377300e-19
2.76012733e+00;2.80890330e-19
2.77012744e+00;2.80275850e-19
2.78012756e+00;2.79544000e-19
2.79012768e+00;2.78706180e-19
2.80012779e+00;2.77775290e-19
2.81012791e+00;2.76767540e-19
2.82012803e+00;2.75698420e-19
2.83012814e+00;2.74586490e-19
2.84012826e+00;2.73449830e-19
2.85012837e+00;2.72306510e-19
2.86012849e+00;2.71174880e-19
2.87012861e+00;2.70072120e-19
2.88012872e+00;2.69014230e-19
2.89012884e+00;2.68016620e-19
2.90012896e+00;2.67093910e-19
2.91012907e+00;2.66256850e-19
2.92012919e+00;2.65515050e-19
2.93012930e+00;2.64876870e-19
2.94012942e+00;2.64348710e-19
2.95012954e+00;2.63936010e-19
2.96012965e+00;2.63641670e-19
2.97012977e+00;2.63468290e-19
2.98012989e+00;2.63416960e-19
2.99013000e+00;2.63489710e-19
3.00013012e+00;2.63685920e-19
3.01013023e+00;2.64006590e-19
3.02013035e+00;2.64452870e-19
3.03013047e+00;2.65025790e-19
3.04013058e+00;2.65728630e-19
3.05013070e+00;2.66565100e-19
3.06013082e+00;2.67542090e-19
3.07013093e+00;2.68669140e-19
3.08013105e+00;2.69957920e-19
3.09013116e+00;2.71433150e-19
3.10013128e+00;2.73120700e-19
3.11013140e+00;2.75060170e-19
3.12013151e+00;2.77308180e-19
3.13013163e+00;2.79945800e-19
3.14014535e+00;2.83090770e-19
3.15014547e+00;2.86922500e-19
3.16014558e+00;2.91704770e-19
3.17014570e+00;2.97840230e-19
3.18014582e+00;3.05911880e-19
3.19014593e+00;3.16622880e-19
3.20014605e+00;3.30079370e-19
3.21014617e+00;3.42661050e-19
3.22014628e+00;3.41661230e-19
3.23014640e+00;3.18268590e-19
3.24014651e+00;2.90995380e-19
3.25014663e+00;2.74603700e-19
3.26014675e+00;2.67273650e-19
3.27014686e+00;2.64954250e-19
3.28014698e+00;2.66239130e-19
3.29014710e+00;2.75634200e-19
3.30014721e+00;3.31710730e-19
3.31014733e+00;3.62842410e-19
3.32014744e+00;3.09930400e-19
3.33014756e+00;2.93995440e-19
3.34014768e+00;2.88513390e-19
3.35014779e+00;2.86450810e-19
3.36014791e+00;2.85820420e-19
3.37014803e+00;2.85896600e-19
3.38014814e+00;2.86361500e-19
3.39014826e+00;2.87057390e-19
3.40014837e+00;2.87898600e-19
3.41014849e+00;2.88834650e-19
3.42014861e+00;2.89834920e-19
3.43014872e+00;2.90879960e-19
3.44014884e+00;2.91956640e-19
3.45014896e+00;2.93057030e-19
3.46014907e+00;2.94174490e-19
3.47014919e+00;2.95305310e-19
3.48014930e+00;2.96446560e-19
3.49014942e+00;2.97596680e-19
3.50014954e+00;2.98752880e-19
3.51014965e+00;2.99920130e-19
3.52014977e+00;3.01091840e-19
3.53014989e+00;3.02270150e-19
3.54015000e+00;3.03455850e-19
3.55015012e+00;3.04649830e-19
3.56016384e+00;3.05851390e-19
3.57016396e+00;3.07064500e-19
3.58016407e+00;3.08288970e-19
3.59016419e+00;3.09526990e-19
3.60016430e+00;3.10780240e-19
3.61016442e+00;3.12050960e-19
3.62016454e+00;3.13341960e-19
3.63016465e+00;3.14656730e-19
3.64016477e+00;3.15998690e-19
3.65016489e+00;3.17371960e-19
3.66016500e+00;3.18781410e-19
3.67016512e+00;3.20233010e-19
3.68016523e+00;3.21732350e-19
3.69016535e+00;3.23287110e-19
3.70016547e+00;3.24904020e-19
3.71016558e+00;3.26591450e-19
3.72016570e+00;3.28355300e-19
3.73016582e+00;3.30198390e-19
3.74016593e+00;3.32115350e-19
3.75016605e+00;3.34085420e-19
3.76016617e+00;3.36053130e-19
3.77016628e+00;3.37897560e-19
3.78016640e+00;3.39381490e-19
3.79016651e+00;3.40075840e-19
3.80016663e+00;3.39315460e-19
3.81016675e+00;3.36339170e-19
3.82016686e+00;3.30867040e-19
3.83016698e+00;3.23870880e-19
3.84016710e+00;3.17371320e-19
3.85016721e+00;3.12962700e-19
3.86016733e+00;3.10919620e-19
3.87016744e+00;3.10665510e-19
3.88016756e+00;3.11496400e-19
3.89016768e+00;3.12893700e-19
3.90016779e+00;3.14543890e-19
3.91016791e+00;3.16275000e-19
3.92016803e+00;3.17999240e-19
3.93016814e+00;3.19675540e-19
3.94016826e+00;3.21287520e-19
3.95016837e+00;3.22828700e-19
3.96016849e+00;3.24301370e-19
3.97016861e+00;3.25710240e-19
3.98018233e+00;3.27059410e-19
3.99018244e+00;3.28356860e-19
4.00018256e+00;3.29606880e-19
4.01018268e+00;3.30813960e-19
4.02018279e+00;3.31983350e-19
4.03018291e+00;3.33118110e-19
4.04018303e+00;3.34222110e-19
4.05018314e+00;3.35298690e-19
4.06018326e+00;3.36350100e-19
4.07018337e+00;3.37378990e-19
4.08018349e+00;3.38387560e-19
4.09018361e+00;3.39377370e-19
4.10018372e+00;3.40350370e-19
4.11018384e+00;3.41308190e-19
4.12018396e+00;3.42251800e-19
4.13018407e+00;3.43182890e-19
4.14018419e+00;3.44102110e-19
4.15018430e+00;3.45010640e-19
4.16018442e+00;3.45909700e-19
4.17018454e+00;3.46799670e-19
4.18018465e+00;3.47681810e-19
4.19018477e+00;3.48556280e-19
4.20018489e+00;3.49424680e-19
4.21018500e+00;3.50287160e-19
4.22018512e+00;3.51144190e-19
4.23018524e+00;3.51996920e-19
4.24018535e+00;3.52845470e-19
4.25018547e+00;3.53690850e-19
4.26018558e+00;3.54533500e-19
4.27018570e+00;3.55374130e-19
4.28018582e+00;3.56213120e-19
4.29018593e+00;3.57051370e-19
4.30018605e+00;3.57889430e-19
4.31018617e+00;3.58727910e-19
4.32018628e+00;3.59567560e-19
4.33018640e+00;3.60408980e-19
4.34018651e+00;3.61253100e-19
4.35018663e+00;3.62100650e-19
4.36018675e+00;3.62952580e-19
4.37018686e+00;3.63809620e-19
4.38018698e+00;3.64672930e-19
4.39018710e+00;3.65543460e-19
4.40020082e+00;3.66421310e-19
4.41020093e+00;3.67310060e-19
4.42020105e+00;3.68209880e-19
4.43020117e+00;3.69122360e-19
4.44020128e+00;3.70049330e-19
4.45020140e+00;3.70992150e-19
4.46020151e+00;3.71953280e-19
4.47020163e+00;3.72934750e-19
4.48020175e+00;3.73939340e-19
4.49020186e+00;3.74969670e-19
4.50020198e+00;3.76028650e-19
4.51020210e+00;3.77120040e-19
4.52020221e+00;3.78247490e-19
4.53020233e+00;3.79415020e-19
4.54020244e+00;3.80627630e-19
4.55020256e+00;3.81890080e-19
4.56020268e+00;3.83207360e-19
4.57020279e+00;3.84584940e-19
4.58020291e+00;3.86027910e-19
4.59020303e+00;3.87540300e-19
4.60020314e+00;3.89124370e-19
4.61020326e+00;3.90778770e-19
4.62020337e+00;3.92495290e-19
4.63020349e+00;3.94253780e-19
4.64020361e+00;3.96014080e-19
4.65020372e+00;3.97703340e-19
4.66020384e+00;3.99195300e-19
4.67020396e+00;4.00283820e-19
4.68020407e+00;4.00651550e-19
4.69020419e+00;3.99852160e-19
4.70020430e+00;3.97356610e-19
4.71020442e+00;3.92725660e-19
4.72020454e+00;3.85937740e-19
4.73020465e+00;3.77690580e-19
4.74020477e+00;3.69304700e-19
4.75020489e+00;3.62130420e-19
4.76020500e+00;3.56939730e-19
4.77020512e+00;3.53801070e-19
4.78020524e+00;3.52350820e-19
4.79020535e+00;3.52106990e-19
4.80020547e+00;3.52645260e-19
4.81020558e+00;3.53652610e-19
4.82021931e+00;3.54916980e-19
4.83021942e+00;3.56306120e-19
4.84021954e+00;3.57736770e-19
4.85021965e+00;3.59160620e-19
4.86021977e+00;3.60550610e-19
4.87021989e+00;3.61892540e-19
4.88022000e+00;3.63179910e-19
4.89022012e+00;3.64411610e-19
4.90022024e+00;3.65588790e-19
4.91022035e+00;3.66714280e-19
4.92022047e+00;3.67792360e-19
4.93022058e+00;3.68826760e-19
4.94022070e+00;3.69822800e-19
4.95022082e+00;3.70785010e-19
4.96022093e+00;3.71719980e-19
4.97022105e+00;3.72632790e-19
4.98022117e+00;3.73531240e-19
4.99022128e+00;3.74425210e-19
5.00022140e+00;3.75325090e-19
5.01022151e+00;3.76239850e-19
5.02022163e+00;3.77150910e-19
5.03022175e+00;3.77850550e-19
5.04022186e+00;3.77587730e-19
5.05022198e+00;3.76801760e-19
5.06022210e+00;3.77183450e-19
5.07022221e+00;3.78035680e-19
5.08022233e+00;3.78900070e-19
5.09022244e+00;3.79711250e-19
5.10022256e+00;3.80472660e-19
5.11022268e+00;3.81190830e-19
5.12022279e+00;3.81857940e-19
5.13022291e+00;3.82444590e-19
5.14022303e+00;3.82895520e-19
5.15022314e+00;3.83148690e-19
5.16022326e+00;3.83207360e-19
5.17022337e+00;3.83193480e-19
5.18022349e+00;3.83259140e-19
5.19022361e+00;3.83466120e-19
5.20022372e+00;3.83789820e-19
5.21022384e+00;3.84183550e-19
5.22022396e+00;3.84611330e-19
5.23022407e+00;3.85050690e-19
5.24023779e+00;3.85489530e-19
5.25023791e+00;3.85922520e-19
5.26023803e+00;3.86346300e-19
5.27023814e+00;3.86759790e-19
5.28023826e+00;3.87162640e-19
5.29023838e+00;3.87554220e-19
5.30023849e+00;3.87934490e-19
5.31023861e+00;3.88303820e-19
5.32023872e+00;3.88662560e-19
5.33023884e+00;3.89010300e-19
5.34023896e+00;3.89346260e-19
5.35023907e+00;3.89669980e-19
5.36023919e+00;3.89980350e-19
5.37023931e+00;3.90275320e-19
5.38023942e+00;3.90551090e-19
5.39023954e+00;3.90802270e-19
5.40023965e+00;3.91017670e-19
5.41023977e+00;3.91176510e-19
5.42023989e+00;3.91231100e-19
5.43024000e+00;3.91055610e-19
5.44024012e+00;3.90307110e-19
5.45024024e+00;3.92903530e-19
5.46024035e+00;3.95432920e-19
5.47024047e+00;3.95011570e-19
5.48024058e+00;3.94913040e-19
5.49024070e+00;3.94971160e-19
5.50024082e+00;3.95102010e-19
5.51024093e+00;3.95270370e-19
5.52024105e+00;3.95459770e-19
5.53024117e+00;3.95660510e-19
5.54024128e+00;3.95867530e-19
5.55024140e+00;3.96078010e-19
5.56024151e+00;3.96289650e-19
5.57024163e+00;3.96500560e-19
5.58024175e+00;3.96711010e-19
5.59024186e+00;3.96919050e-19
5.60024198e+00;3.97124430e-19
5.61024210e+00;3.97327130e-19
5.62024221e+00;3.97526130e-19
5.63024233e+00;3.97721520e-19
5.64024244e+00;3.97912160e-19
5.65024256e+00;3.98097780e-19
5.66025628e+00;3.98277820e-19
5.67025640e+00;3.98451790e-19
5.68025652e+00;3.98619820e-19
5.69025663e+00;3.98779200e-19
5.70025675e+00;3.98929260e-19
5.71025686e+00;3.99067560e-19
5.72025698e+00;3.99190930e-19
5.73025710e+00;3.99295100e-19
5.74025721e+00;3.99372400e-19
5.75025733e+00;3.99410000e-19
5.76025745e+00;3.99380330e-19
5.77025756e+00;3.99214940e-19
5.78025768e+00;3.98624110e-19
5.79025779e+00;3.86800640e-19
5.80025791e+00;4.01017160e-19
5.81025803e+00;3.99797730e-19
5.82025814e+00;3.98687070e-19
5.83025826e+00;3.96654470e-19
5.84025838e+00;3.87209220e-19
5.85025849e+00;3.96443410e-19
5.86025861e+00;3.92000860e-19
5.87025872e+00;3.92379090e-19
5.88025884e+00;3.95395440e-19
5.89025896e+00;3.97972690e-19
5.90025907e+00;3.99637550e-19
5.91025919e+00;4.00698740e-19
5.92025931e+00;4.01412050e-19
5.93025942e+00;4.01924490e-19
5.94025954e+00;4.02315640e-19
5.95025965e+00;4.02630570e-19
5.96025977e+00;4.02895260e-19
5.97025989e+00;4.03125410e-19
5.98026000e+00;4.03331890e-19
5.99026012e+00;4.03520620e-19
6.00026024e+00;4.03696660e-19
6.01026035e+00;4.03863010e-19
6.02026047e+00;4.04022060e-19
6.03026058e+00;4.04176050e-19
6.04026070e+00;4.04325840e-19
6.05026082e+00;4.04472920e-19
6.06026093e+00;4.04618410e-19
6.07026105e+00;4.04762810e-19
6.08027477e+00;4.04905740e-19
6.09027489e+00;4.05049900e-19
6.10027500e+00;4.05193450e-19
6.11027512e+00;4.05334180e-19
6.12027524e+00;4.05466100e-19
6.13027535e+00;4.05570940e-19
6.14027547e+00;4.05598840e-19
6.15027559e+00;4.05394540e-19
6.16027570e+00;4.04405680e-19
6.17027582e+00;4.00538000e-19
6.18027593e+00;3.91342840e-19
6.19027605e+00;3.91642340e-19
6.20027617e+00;3.96583600e-19
6.21027628e+00;3.99253470e-19
6.22027640e+00;4.00545950e-19
6.23027652e+00;4.01135740e-19
6.24027663e+00;4.01293660e-19
6.25027675e+00;4.01118090e-19
6.26027686e+00;4.00634900e-19
6.27027698e+00;3.99848730e-19
6.28027710e+00;3.98791240e-19
6.29027721e+00;3.97578510e-19
6.30027733e+00;3.96442090e-19
6.31027745e+00;3.95668640e-19
6.32027756e+00;3.95439290e-19
6.33027768e+00;3.95731360e-19
6.34027779e+00;3.96369600e-19
6.35027791e+00;3.97157050e-19
6.36027803e+00;3.97957180e-19
6.37027814e+00;3.98696870e-19
6.38027826e+00;3.99348840e-19
6.39027838e+00;3.99909840e-19
6.40027849e+00;4.00386210e-19
6.41027861e+00;4.00788600e-19
6.42027872e+00;4.01128010e-19
6.43027884e+00;4.01413730e-19
6.44027896e+00;4.01654420e-19
6.45027907e+00;4.01856310e-19
6.46027919e+00;4.02025060e-19
6.47027931e+00;4.02165120e-19
6.48027942e+00;4.02278950e-19
6.49029314e+00;4.02369710e-19
6.50029326e+00;4.02440170e-19
6.51029338e+00;4.02491860e-19
6.52029349e+00;4.02525590e-19
6.53029361e+00;4.02541200e-19
6.54029373e+00;4.02539880e-19
6.55029384e+00;4.02521700e-19
6.56029396e+00;4.02485350e-19
6.57029407e+00;4.02430950e-19
6.58029419e+00;4.02356310e-19
6.59029431e+00;4.02259340e-19
6.60029442e+00;4.02137800e-19
6.61029454e+00;4.01987150e-19
6.62029466e+00;4.01803150e-19
6.63029477e+00;4.01578100e-19
6.64029489e+00;4.01301450e-19
6.65029500e+00;4.00958750e-19
6.66029512e+00;4.00529290e-19
6.67029524e+00;3.99977960e-19
6.68029535e+00;3.99249660e-19
6.69029547e+00;3.98241850e-19
6.70029559e+00;3.96736790e-19
6.71029570e+00;3.94140280e-19
6.72029582e+00;3.88243410e-19
6.73029593e+00;3.91574700e-19
6.74029605e+00;3.95147120e-19
6.75029617e+00;3.96323260e-19
6.76029628e+00;4.02476570e-19
6.77029640e+00;4.07512250e-19
6.78029652e+00;4.09168530e-19
6.79029663e+00;4.09282940e-19
6.80029675e+00;4.08933100e-19
6.81029686e+00;4.08482720e-19
6.82029698e+00;4.08040010e-19
6.83029710e+00;4.07632080e-19
6.84029721e+00;4.07260330e-19
6.85029733e+00;4.06918620e-19
6.86029745e+00;4.06598660e-19
6.87029756e+00;4.06290950e-19
6.88029768e+00;4.05985450e-19
6.89029779e+00;4.05668280e-19
6.90029791e+00;4.05322880e-19
6.91031163e+00;4.04918700e-19
6.92031175e+00;4.04407550e-19
6.93031187e+00;4.03696130e-19
6.94031198e+00;4.02651480e-19
6.95031210e+00;4.01628810e-19
6.96031221e+00;4.03341480e-19
6.97031233e+00;4.05756660e-19
6.98031245e+00;4.06270060e-19
6.99031256e+00;4.06182510e-19
7.00031268e+00;4.05981600e-19
7.01031280e+00;4.05774570e-19
7.02031291e+00;4.05579710e-19
7.03031303e+00;4.05400890e-19
7.04031314e+00;4.05234430e-19
7.05031326e+00;4.05078830e-19
7.06031338e+00;4.04931900e-19
7.07031349e+00;4.04792090e-19
7.08031361e+00;4.04658290e-19
7.09031373e+00;4.04530440e-19
7.10031384e+00;4.04407810e-19
7.11031396e+00;4.04294380e-19
7.12031407e+00;4.04233720e-19
7.13031419e+00;4.03994260e-19
7.14031431e+00;4.03913130e-19
7.15031442e+00;4.03822650e-19
7.26031570e+00;3.99976210e-19
7.27031582e+00;3.99320910e-19
7.28031593e+00;3.98314520e-19
7.29031605e+00;3.97012340e-19
7.30031617e+00;3.96208210e-19
7.31031628e+00;3.96565300e-19
7.32031640e+00;3.96958050e-19
7.33033012e+00;3.92859950e-19
7.34033024e+00;3.96824060e-19
7.45033152e+00;3.97890060e-19
7.46033163e+00;3.97226310e-19
7.47033175e+00;3.96330250e-19
7.48033187e+00;3.95040140e-19
7.49033198e+00;3.93125540e-19
7.50033210e+00;3.90742940e-19
7.51033221e+00;3.90275940e-19
7.52033233e+00;3.93089580e-19
7.53033245e+00;3.94974430e-19
7.54033256e+00;3.95195530e-19
7.55033268e+00;3.94976400e-19
7.56033280e+00;3.95117290e-19
7.57033291e+00;3.95561490e-19
7.58033303e+00;3.95982760e-19
7.59033314e+00;3.96254730e-19
7.60033326e+00;3.96387270e-19
7.61033338e+00;3.96418300e-19
7.62033349e+00;3.96381940e-19
7.63033361e+00;3.96300500e-19
7.64033373e+00;3.96188920e-19
7.65033384e+00;3.96056360e-19
7.66033396e+00;3.95908750e-19
7.67033407e+00;3.95749700e-19
7.68033419e+00;3.95580040e-19
7.69033431e+00;3.95399740e-19
7.70033442e+00;3.95205250e-19
7.71033454e+00;3.94992400e-19
7.72033466e+00;3.94751930e-19
7.73033477e+00;3.94467950e-19
7.74033489e+00;3.94112650e-19
7.75034861e+00;3.93630820e-19
7.76034873e+00;3.92907220e-19
7.77034884e+00;3.91672070e-19
7.78034896e+00;3.89281140e-19
7.79034907e+00;3.85398850e-19
7.80034919e+00;3.87252390e-19
7.81034931e+00;3.92449130e-19
7.82034942e+00;3.94052020e-19
7.83034954e+00;3.91984450e-19
7.84034966e+00;3.96862580e-19
7.85034977e+00;3.97420550e-19
7.86034989e+00;3.96023140e-19
7.87035000e+00;3.94621720e-19
7.88035012e+00;3.94160240e-19
7.89035024e+00;3.94023930e-19
8.10035268e+00;3.89810360e-19
8.11035280e+00;3.89686900e-19
8.12035291e+00;3.89849190e-19
8.13035303e+00;3.90230260e-19
8.63038605e+00;3.79341750e-19
9.16040582e+00;3.68537040e-19
9.17040594e+00;3.68319590e-19
9.18040605e+00;3.68111470e-19
9.19040617e+00;3.67880760e-19
9.20040628e+00;3.67659720e-19
9.21040640e+00;3.67437470e-19
9.22040652e+00;3.67215700e-19
9.23040663e+00;3.66991270e-19
9.24040675e+00;3.66768070e-19
9.25040687e+00;3.66535130e-19
9.26040698e+00;3.66318330e-19
9.27040710e+00;3.66091770e-19
9.28040721e+00;3.65866860e-19
9.29040733e+00;3.65640500e-19
9.30040745e+00;3.65405290e-19
9.31040756e+00;3.65185790e-19
9.32040768e+00;3.64953860e-19
