1.01704448e+01;9.31540620e-21
1.01804449e+01;9.30400870e-21
1.01904450e+01;9.29275870e-21
1.02004451e+01;9.28133820e-21
1.02104452e+01;9.26999910e-21
1.02204454e+01;9.25870820e-21
1.02304455e+01;9.24739930e-21
1.02404456e+01;9.23613060e-21
1.02504457e+01;9.22487220e-21
1.02604594e+01;9.21359730e-21
1.02704595e+01;9.20253870e-21
1.02804597e+01;9.19131820e-21
1.02904598e+01;9.18014280e-21
1.03004599e+01;9.16900070e-21
1.03104600e+01;9.15786300e-21
1.03204601e+01;9.14678850e-21
1.03304602e+01;9.13563340e-21
1.03404604e+01;9.12464570e-21
1.03504605e+01;9.11370820e-21
1.03604606e+01;9.10263180e-21
1.03704607e+01;9.09164690e-21
1.03804608e+01;9.08067470e-21
1.03904609e+01;9.07070630e-21
1.04004611e+01;9.05899110e-21
1.04104612e+01;9.04808950e-21
1.04204613e+01;9.03724750e-21
1.04304614e+01;9.02644840e-21
1.04404615e+01;9.01565590e-21
1.04504616e+01;9.00488440e-21
1.04604618e+01;8.99414840e-21
1.04704619e+01;8.98345540e-21
1.04804620e+01;8.97275800e-21
1.04904621e+01;8.96212980e-21
1.05004622e+01;8.95145860e-21
1.05104623e+01;8.94123520e-21
1.05204625e+01;8.93044940e-21
1.05304626e+01;8.91988270e-21
1.05404627e+01;8.90939000e-21
1.05504628e+01;8.89890640e-21
1.05604629e+01;8.88843610e-21
1.05704630e+01;8.87802100e-21
1.05804631e+01;8.86765280e-21
1.05904633e+01;8.85726800e-21
1.06004634e+01;8.84693380e-21
1.06104635e+01;8.83662300e-21
1.06204636e+01;8.82635260e-21
1.06304637e+01;8.81544470e-21
1.06404638e+01;8.80593900e-21
1.06504640e+01;8.79574280e-21
1.06604641e+01;8.78556970e-21
1.06704642e+01;8.77542040e-21
1.06804779e+01;8.76530500e-21
1.06904780e+01;8.75520770e-21
1.07004782e+01;8.74515840e-21
1.07104783e+01;8.73520040e-21
1.07204784e+01;8.72505390e-21
1.07304785e+01;8.71515390e-21
1.07404786e+01;8.70518150e-21
1.07504787e+01;8.69537820e-21
1.07604788e+01;8.68544440e-21
1.07704790e+01;8.67553900e-21
1.07804791e+01;8.66598310e-21
1.07904792e+01;8.65598320e-21
1.08004793e+01;8.64620160e-21
1.08104794e+01;8.63642900e-21
1.08204795e+01;8.62670730e-21
1.08304797e+01;8.61698340e-21
1.08404798e+01;8.60731030e-21
1.08504799e+01;8.59766360e-21
1.08604800e+01;8.58804100e-21
1.08704801e+01;8.57844180e-21
1.08804802e+01;8.56889060e-21
1.08904804e+01;8.55934180e-21
1.09004805e+01;8.54981460e-21
1.09104806e+01;8.54031840e-21
1.09204807e+01;8.53083620e-21
1.09304808e+01;8.52139880e-21
1.09404809e+01;8.51196570e-21
1.09504811e+01;8.50257860e-21
1.09604812e+01;8.49322850e-21
1.09704813e+01;8.48391520e-21
1.09804814e+01;8.47457460e-21
1.09904815e+01;8.46528050e-21
1.10004816e+01;8.45603200e-21
1.10104818e+01;8.44678740e-21
1.10204819e+01;8.43756710e-21
1.10304820e+01;8.42838470e-21
1.10404821e+01;8.41919720e-21
1.10504822e+01;8.41006400e-21
1.10604823e+01;8.40098280e-21
1.10704825e+01;8.39187230e-21
1.10804826e+01;8.38282280e-21
1.10904827e+01;8.37376450e-21
1.11004964e+01;8.36472900e-21
1.11104965e+01;8.35576960e-21
1.11204966e+01;8.34677080e-21
1.11304968e+01;8.33785440e-21
1.11404969e+01;8.32894380e-21
1.11504970e+01;8.32003030e-21
1.11604971e+01;8.31116480e-21
1.11704972e+01;8.30234000e-21
1.11804973e+01;8.29351260e-21
1.11904975e+01;8.28471180e-21
1.12004976e+01;8.27592980e-21
1.12104977e+01;8.26720900e-21
1.12204978e+01;8.25847930e-21
1.12304979e+01;8.24976560e-21
1.12404980e+01;8.24111040e-21
1.12504982e+01;8.23245500e-21
1.12604983e+01;8.22382040e-21
1.12704984e+01;8.21520450e-21
1.12804985e+01;8.20661770e-21
1.12904986e+01;8.19804930e-21
1.13004987e+01;8.18952840e-21
1.13104988e+01;8.18141330e-21
1.13204990e+01;8.17250440e-21
1.13304991e+01;8.16399140e-21
1.13404992e+01;8.15554180e-21
1.13504993e+01;8.14710140e-21
1.13604994e+01;8.13871350e-21
1.13704995e+01;8.13028880e-21
1.13804997e+01;8.12193830e-21
1.13904998e+01;8.11362120e-21
1.14004999e+01;8.10527340e-21
1.14105000e+01;8.09696940e-21
1.14205001e+01;8.08868240e-21
1.14305002e+01;8.08039900e-21
1.14405004e+01;8.07216030e-21
1.14505005e+01;8.06391680e-21
1.14605006e+01;8.05571150e-21
1.14705007e+01;8.04753830e-21
1.14805008e+01;8.03936810e-21
1.14905009e+01;8.03120270e-21
1.15005011e+01;8.02309050e-21
1.15105012e+01;8.01497400e-21
1.15205149e+01;8.00685020e-21
1.15305150e+01;7.99878130e-21
1.15405151e+01;7.99071760e-21
1.15505152e+01;7.98266890e-21
1.15605154e+01;7.97471950e-21
1.15705155e+01;7.96680360e-21
1.15805156e+01;7.95863180e-21
1.15905157e+01;7.95061940e-21
1.16005158e+01;7.94278700e-21
1.16105159e+01;7.93476320e-21
1.16205161e+01;7.92689530e-21
1.16305162e+01;7.91892420e-21
1.16405163e+01;7.91105900e-21
1.16505164e+01;7.90317910e-21
1.16605165e+01;7.89534530e-21
1.16705166e+01;7.88752570e-21
1.16805168e+01;7.87969610e-21
1.16905169e+01;7.87188850e-21
1.17005170e+01;7.86413370e-21
1.17105171e+01;7.85633840e-21
1.17205172e+01;7.84858740e-21
1.17305173e+01;7.84083820e-21
1.17405175e+01;7.83317540e-21
1.17505176e+01;7.82551900e-21
1.17605177e+01;7.81758350e-21
1.17705178e+01;7.80999420e-21
1.17805179e+01;7.80234980e-21
1.17905180e+01;7.79471430e-21
1.18005182e+01;7.78710640e-21
1.18105183e+01;7.77944760e-21
1.18205184e+01;7.77188050e-21
1.18305185e+01;7.76428410e-21
1.18405186e+01;7.75671800e-21
1.18505187e+01;7.74916500e-21
1.18605188e+01;7.74161330e-21
1.18705190e+01;7.73408600e-21
1.18805191e+01;7.72657710e-21
1.18905192e+01;7.71907830e-21
1.19005193e+01;7.71161350e-21
1.19105194e+01;7.70412490e-21
1.19205195e+01;7.69667180e-21
1.19305197e+01;7.68921950e-21
1.19405334e+01;7.68180170e-21
1.19505335e+01;7.67436810e-21
1.19605336e+01;7.66698760e-21
1.19705337e+01;7.65964000e-21
1.19805338e+01;7.65224700e-21
1.19905340e+01;7.64489340e-21
1.20005341e+01;7.63756520e-21
1.20105342e+01;7.63021440e-21
1.20205343e+01;7.62294590e-21
1.20305344e+01;7.61562550e-21
1.20405345e+01;7.60833790e-21
1.20505347e+01;7.60108530e-21
1.20605348e+01;7.59381310e-21
1.20705349e+01;7.58657110e-21
1.20805350e+01;7.57935950e-21
1.20905351e+01;7.57215330e-21
1.21005352e+01;7.56494450e-21
1.21105354e+01;7.55776430e-21
1.21205355e+01;7.55060460e-21
1.21305356e+01;7.54343290e-21
1.21405357e+01;7.53629930e-21
1.21505358e+01;7.52916360e-21
1.21605359e+01;7.52204170e-21
1.21705361e+01;7.51495950e-21
1.21805362e+01;7.50787290e-21
1.21905363e+01;7.50080240e-21
1.22005364e+01;7.49373910e-21
1.22105365e+01;7.48670430e-21
1.22205366e+01;7.47966600e-21
1.22305368e+01;7.47264710e-21
1.22405369e+01;7.46565230e-21
1.22505370e+01;7.45869070e-21
1.22605371e+01;7.45169900e-21
1.22705372e+01;7.44474160e-21
1.22805373e+01;7.43779890e-21
1.22905375e+01;7.43085780e-21
1.23005376e+01;7.42394530e-21
1.23105377e+01;7.41702330e-21
1.23205378e+01;7.41015290e-21
1.23305379e+01;7.40329870e-21
1.23405380e+01;7.39640370e-21
1.23505517e+01;7.38953850e-21
1.23605519e+01;7.39064940e-21
1.23705520e+01;7.37588650e-21
1.23805521e+01;7.36908640e-21
1.23905522e+01;7.36232520e-21
1.24005523e+01;7.35549420e-21
1.24105525e+01;7.34874830e-21
1.24205526e+01;7.34197900e-21
1.24305527e+01;7.33524490e-21
1.24405528e+01;7.32849350e-21
1.24505529e+01;7.32177650e-21
1.24605530e+01;7.31509700e-21
1.24705532e+01;7.30840050e-21
1.24805533e+01;7.30172700e-21
1.24905534e+01;7.29507140e-21
1.25005535e+01;7.28840830e-21
1.25105536e+01;7.28175500e-21
1.25205537e+01;7.27513470e-21
1.25305538e+01;7.26853870e-21
1.25405540e+01;7.26192800e-21
1.25505541e+01;7.25534470e-21
1.25605542e+01;7.24875740e-21
1.25705543e+01;7.24219680e-21
1.25805544e+01;7.23566560e-21
1.25905545e+01;7.22910230e-21
1.26005547e+01;7.22259370e-21
1.26105548e+01;7.21608530e-21
1.26205549e+01;7.20958580e-21
1.26305550e+01;7.20309140e-21
1.26405551e+01;7.19660700e-21
1.26505552e+01;7.19013950e-21
1.26605554e+01;7.18370300e-21
1.26705555e+01;7.17726390e-21
1.26805556e+01;7.17083450e-21
1.26905557e+01;7.16441710e-21
1.27005558e+01;7.15802670e-21
1.27105559e+01;7.15162200e-21
1.27205561e+01;7.14525950e-21
1.27305562e+01;7.13885070e-21
1.27405563e+01;7.13251640e-21
1.27505564e+01;7.12615510e-21
1.27605565e+01;7.11984070e-21
1.27705702e+01;7.11356550e-21
1.27805704e+01;7.10724930e-21
1.27905705e+01;7.10091430e-21
1.28005706e+01;7.09460340e-21
1.28105707e+01;7.08832880e-21
1.28205708e+01;7.08205690e-21
1.28305709e+01;7.07582050e-21
1.28405710e+01;7.06964530e-21
1.28505712e+01;7.06340980e-21
1.28605713e+01;7.05721900e-21
1.28705714e+01;7.05106380e-21
1.28805715e+01;7.04485420e-21
1.28905716e+01;7.03865500e-21
1.29005717e+01;7.03302030e-21
1.29105719e+01;7.02669180e-21
1.29205720e+01;7.01983110e-21
1.29305721e+01;7.01388120e-21
1.29405722e+01;7.00756070e-21
1.29505723e+01;7.00159760e-21
1.29605725e+01;6.99554520e-21
1.29705726e+01;6.98945170e-21
1.29805727e+01;6.98332050e-21
1.29905728e+01;6.97727580e-21
1.30005729e+01;6.97125380e-21
1.30105730e+01;6.96515840e-21
1.30205732e+01;6.95911150e-21
1.30305733e+01;6.95306470e-21
1.30405734e+01;6.94705560e-21
1.30505735e+01;6.94109980e-21
1.30605736e+01;6.93506740e-21
1.30705737e+01;6.92914120e-21
1.30805738e+01;6.92310570e-21
1.30905740e+01;6.91711160e-21
1.31005741e+01;6.91122990e-21
1.31105742e+01;6.90525850e-21
1.31205743e+01;6.89933230e-21
1.31305744e+01;6.89338960e-21
1.31405745e+01;6.88744390e-21
1.31505747e+01;6.88158780e-21
1.31605748e+01;6.87529650e-21
1.31705749e+01;6.86907480e-21
1.31805750e+01;6.86438580e-21
1.31905887e+01;6.85786050e-21
1.32005889e+01;6.85235430e-21
1.32105890e+01;6.84646210e-21
1.32205891e+01;6.84064580e-21
1.32305892e+01;6.83480890e-21
1.32405893e+01;6.82898220e-21
1.32505894e+01;6.82317010e-21
1.32605895e+01;6.81741060e-21
1.32705897e+01;6.81163650e-21
1.32805898e+01;6.80588440e-21
1.32905899e+01;6.80013670e-21
1.33005900e+01;6.79439320e-21
1.33105901e+01;6.78865670e-21
1.33205902e+01;6.78294520e-21
1.33305904e+01;6.77723730e-21
1.33405905e+01;6.77154770e-21
1.33505906e+01;6.76584790e-21
1.33605907e+01;6.76016160e-21
1.33705908e+01;6.75449080e-21
1.33805909e+01;6.74882510e-21
1.33905910e+01;6.74318800e-21
1.34005912e+01;6.73757110e-21
1.34105913e+01;6.73193650e-21
1.34205914e+01;6.72628990e-21
1.34305915e+01;6.72069930e-21
1.34405916e+01;6.71510430e-21
1.34505917e+01;6.70951800e-21
1.34605919e+01;6.70394700e-21
1.34705920e+01;6.69839750e-21
1.34805921e+01;6.69282680e-21
1.34905922e+01;6.68730640e-21
1.35005923e+01;6.68175940e-21
1.35105925e+01;6.67623090e-21
1.35205926e+01;6.67072440e-21
1.35305927e+01;6.66522680e-21
1.35405928e+01;6.65973350e-21
1.35505929e+01;6.65426670e-21
1.35605930e+01;6.64876660e-21
1.35705932e+01;6.64331530e-21
1.35805933e+01;6.63786130e-21
1.35905934e+01;6.63242380e-21
1.36005935e+01;6.62699340e-21
1.36106072e+01;6.62156790e-21
1.36206073e+01;6.61615060e-21
1.36306074e+01;6.61075830e-21
1.36406076e+01;6.60536130e-21
1.36506077e+01;6.59999780e-21
1.36606078e+01;6.59463800e-21
1.36706079e+01;6.58927460e-21
1.36806080e+01;6.58391890e-21
1.36906081e+01;6.57856180e-21
1.37006083e+01;6.57322890e-21
1.37106084e+01;6.56791080e-21
1.37206085e+01;6.56258930e-21
1.37306086e+01;6.55730410e-21
1.37406087e+01;6.55199850e-21
1.37506089e+01;6.54671460e-21
1.37606090e+01;6.54143630e-21
1.37706091e+01;6.53619900e-21
1.37806092e+01;6.53094300e-21
1.37906093e+01;6.52569510e-21
1.38006094e+01;6.52043890e-21
1.38106095e+01;6.51522330e-21
1.38206097e+01;6.50999000e-21
1.38306098e+01;6.50478400e-21
1.38406099e+01;6.49962240e-21
1.38506100e+01;6.49443280e-21
1.38606101e+01;6.48924520e-21
1.38706102e+01;6.48468260e-21
1.38806104e+01;6.47887410e-21
1.38906105e+01;6.47376480e-21
1.39006106e+01;6.46862530e-21
1.39106107e+01;6.46349130e-21
1.39206108e+01;6.45835940e-21
1.39306109e+01;6.45322790e-21
1.39406110e+01;6.44812970e-21
1.39506112e+01;6.44308480e-21
1.39606113e+01;6.43800590e-21
1.39706114e+01;6.43285850e-21
1.39806115e+01;6.42782700e-21
1.39906116e+01;6.42274230e-21
1.40006117e+01;6.41767580e-21
1.40106119e+01;6.41266820e-21
1.40206120e+01;6.40766440e-21
1.40306257e+01;6.40256830e-21
1.40406258e+01;6.39751140e-21
1.40506259e+01;6.39255460e-21
1.40606261e+01;6.38759700e-21
1.40706262e+01;6.38259190e-21
1.40806263e+01;6.37756640e-21
1.40906264e+01;6.37274860e-21
1.41006265e+01;6.36758400e-21
1.41106266e+01;6.36273920e-21
1.41206267e+01;6.35791000e-21
1.41306269e+01;6.35261200e-21
1.41406270e+01;6.34826700e-21
1.41506271e+01;6.34420090e-21
1.41606272e+01;6.33102400e-21
1.41706273e+01;6.33424310e-21
1.41806274e+01;6.32806850e-21
1.41906276e+01;6.32323780e-21
1.42006277e+01;6.31847770e-21
1.42106278e+01;6.31345770e-21
1.42206279e+01;6.30864310e-21
1.42306280e+01;6.30380430e-21
1.42406281e+01;6.29891970e-21
1.42506283e+01;6.29412070e-21
1.42606284e+01;6.28933610e-21
1.42706285e+01;6.28457720e-21
1.42806286e+01;6.27963350e-21
1.42906287e+01;6.27478770e-21
1.43006289e+01;6.27007280e-21
1.43106290e+01;6.26532110e-21
1.43206291e+01;6.26053790e-21
1.43306292e+01;6.25586850e-21
1.43406293e+01;6.25100160e-21
1.43506294e+01;6.24620210e-21
1.43606295e+01;6.24147560e-21
1.43706297e+01;6.23674440e-21
1.43806298e+01;6.23201790e-21
1.43906299e+01;6.22725580e-21
1.44006300e+01;6.22260810e-21
1.44106301e+01;6.21784110e-21
1.44206302e+01;6.21316820e-21
1.44306304e+01;6.20849450e-21
1.44406305e+01;6.20380270e-21
1.44506442e+01;6.19912680e-21
1.44606443e+01;6.19446680e-21
1.44706444e+01;6.18978730e-21
1.44806445e+01;6.18515440e-21
1.44906447e+01;6.18046060e-21
1.45006448e+01;6.17585970e-21
1.45106449e+01;6.17122210e-21
1.45206450e+01;6.16660260e-21
1.45306451e+01;6.16198100e-21
1.45406452e+01;6.15737950e-21
1.45506454e+01;6.15277820e-21
1.45606455e+01;6.14818080e-21
1.45706456e+01;6.14362420e-21
1.45806457e+01;6.13904470e-21
1.45906458e+01;6.13447200e-21
1.46006459e+01;6.12995100e-21
1.46106461e+01;6.12536870e-21
1.46206462e+01;6.12085170e-21
1.46306463e+01;6.11632910e-21
1.46406464e+01;6.11171020e-21
1.46506465e+01;6.10740640e-21
1.46606466e+01;6.10277670e-21
1.46706467e+01;6.09826010e-21
1.46806469e+01;6.09382190e-21
1.46906470e+01;6.08931290e-21
1.47006471e+01;6.08484250e-21
1.47106472e+01;6.08035970e-21
1.47206473e+01;6.07593950e-21
1.47306474e+01;6.07143830e-21
1.47406476e+01;6.06697050e-21
1.47506477e+01;6.06289760e-21
1.47606478e+01;6.05810160e-21
1.47706479e+01;6.05374200e-21
1.47806480e+01;6.04930870e-21
1.47906482e+01;6.04487520e-21
1.48006483e+01;6.04051360e-21
1.48106484e+01;6.03613680e-21
1.48206485e+01;6.03173350e-21
1.48306486e+01;6.02736010e-21
1.48406487e+01;6.02299800e-21
1.48506489e+01;6.01866880e-21
1.48606490e+01;6.01427340e-21
1.48706627e+01;6.00995980e-21
1.48806628e+01;6.00559040e-21
1.48906629e+01;6.00128230e-21
1.49006630e+01;5.99699390e-21
1.49106631e+01;5.99266320e-21
1.49206633e+01;5.98835100e-21
1.49306634e+01;5.98408550e-21
1.49406635e+01;5.97978300e-21
1.49506636e+01;5.97549640e-21
1.49606637e+01;5.97123400e-21
1.49706638e+01;5.96697470e-21
1.49806640e+01;5.96274050e-21
1.49906641e+01;5.95848190e-21
1.50006642e+01;5.95422150e-21
1.50106643e+01;5.95000980e-21
1.50206644e+01;5.94579370e-21
1.50306645e+01;5.94157710e-21
1.50406647e+01;5.93736970e-21
1.50506648e+01;5.93317160e-21
1.50606649e+01;5.92894790e-21
1.50706650e+01;5.92476940e-21
1.50806651e+01;5.92057230e-21
1.50906652e+01;5.91638920e-21
1.51006654e+01;5.91223460e-21
1.51106655e+01;5.90807120e-21
1.51206656e+01;5.90396970e-21
1.51306657e+01;5.89979800e-21
1.51406658e+01;5.89569430e-21
1.51506659e+01;5.89154080e-21
1.51606661e+01;5.88741690e-21
1.51706662e+01;5.88331650e-21
1.51806663e+01;5.87920300e-21
1.51906664e+01;5.87511460e-21
1.52006665e+01;5.87103160e-21
1.52106666e+01;5.86695160e-21
1.52206667e+01;5.86289130e-21
1.52306669e+01;5.85881280e-21
1.52406670e+01;5.85475220e-21
1.52506671e+01;5.85072620e-21
1.52606672e+01;5.84666500e-21
1.52706673e+01;5.84273950e-21
1.52806811e+01;5.83863450e-21
1.52906812e+01;5.83454540e-21
1.53006813e+01;5.83059200e-21
1.53106814e+01;5.82655570e-21
1.53206815e+01;5.82254950e-21
1.53306816e+01;5.81857110e-21
1.53406817e+01;5.81458920e-21
1.53506819e+01;5.81061650e-21
1.53606820e+01;5.80665170e-21
1.53706821e+01;5.80269500e-21
1.53806822e+01;5.79873200e-21
1.53906823e+01;5.79472880e-21
1.54006824e+01;5.79081590e-21
1.54106826e+01;5.78689080e-21
1.54206827e+01;5.78297330e-21
1.54306828e+01;5.77906620e-21
1.54406829e+01;5.77513420e-21
1.54506830e+01;5.77122680e-21
1.54606831e+01;5.76733130e-21
1.54706833e+01;5.76342850e-21
1.54806834e+01;5.75954790e-21
1.54906835e+01;5.75569070e-21
1.55006836e+01;5.75181190e-21
1.55106837e+01;5.74795070e-21
1.55206838e+01;5.74409210e-21
1.55306840e+01;5.74024750e-21
1.55406841e+01;5.73641370e-21
1.55506842e+01;5.73257900e-21
1.55606843e+01;5.72876760e-21
1.55706844e+01;5.72491980e-21
1.55806845e+01;5.72112270e-21
1.55906847e+01;5.71731640e-21
1.56006848e+01;5.71350660e-21
1.56106849e+01;5.70971370e-21
1.56206850e+01;5.70593110e-21
1.56306851e+01;5.70214100e-21
1.56406852e+01;5.69839480e-21
1.56506854e+01;5.69462910e-21
1.56606855e+01;5.69085350e-21
1.56706856e+01;5.68714790e-21
1.56806857e+01;5.68337460e-21
1.56906858e+01;5.67962640e-21
1.57006859e+01;5.67589570e-21
1.57106997e+01;5.67217280e-21
1.57206998e+01;5.66842060e-21
1.57306999e+01;5.66472600e-21
1.57407000e+01;5.66099810e-21
1.57507001e+01;5.65733960e-21
1.57607002e+01;5.65365560e-21
1.57707004e+01;5.64995470e-21
1.57807005e+01;5.64624360e-21
1.57907006e+01;5.64259070e-21
1.58007007e+01;5.63889120e-21
1.58107008e+01;5.63530140e-21
1.58207009e+01;5.63169620e-21
1.58307011e+01;5.62802720e-21
1.58407012e+01;5.62439470e-21
1.58507013e+01;5.62070530e-21
1.58607014e+01;5.61708960e-21
1.58707015e+01;5.61336910e-21
1.58807016e+01;5.60976310e-21
1.58907017e+01;5.60611230e-21
1.59007019e+01;5.60300080e-21
1.59107020e+01;5.59921140e-21
1.59207021e+01;5.59724090e-21
1.59307022e+01;5.59265390e-21
1.59407023e+01;5.58834070e-21
1.59507024e+01;5.58493100e-21
1.59607026e+01;5.58113310e-21
1.59707027e+01;5.57754490e-21
1.59807028e+01;5.57411600e-21
1.59907029e+01;5.57057600e-21
1.60007030e+01;5.56707050e-21
1.60107032e+01;5.56355380e-21
1.60207033e+01;5.56002690e-21
1.60307034e+01;5.55658330e-21
1.60407035e+01;5.55299830e-21
1.60507036e+01;5.54955820e-21
1.60607037e+01;5.54601710e-21
1.60707039e+01;5.54253230e-21
1.60807040e+01;5.53908170e-21
1.60907041e+01;5.53564370e-21
1.61007042e+01;5.53215720e-21
1.61107043e+01;5.52868600e-21
1.61207180e+01;5.52522780e-21
1.61307181e+01;5.52178560e-21
1.61407183e+01;5.51834500e-21
1.61507184e+01;5.51492880e-21
1.61607185e+01;5.51148190e-21
1.61707186e+01;5.50807880e-21
1.61807187e+01;5.50464410e-21
1.61907188e+01;5.50127040e-21
1.62007190e+01;5.49788170e-21
1.62107191e+01;5.49447850e-21
1.62207192e+01;5.49108580e-21
1.62307193e+01;5.48772860e-21
1.62407194e+01;5.48434460e-21
1.62507195e+01;5.48097690e-21
1.62607197e+01;5.47761080e-21
1.62707198e+01;5.47426210e-21
1.62807199e+01;5.47090400e-21
1.62907200e+01;5.46756000e-21
1.63007201e+01;5.46420210e-21
1.63107202e+01;5.46091260e-21
1.63207204e+01;5.45758270e-21
1.63307205e+01;5.45427040e-21
1.63407206e+01;5.45097610e-21
1.63507207e+01;5.44762580e-21
1.63607208e+01;5.44434180e-21
1.63707209e+01;5.44105250e-21
1.63807211e+01;5.43782670e-21
1.63907212e+01;5.43458330e-21
1.64007213e+01;5.43160650e-21
1.64107214e+01;5.42838760e-21
1.64207215e+01;5.42457480e-21
1.64307216e+01;5.42142560e-21
1.64407218e+01;5.41819600e-21
1.64507219e+01;5.41495420e-21
1.64607220e+01;5.41171400e-21
1.64707221e+01;5.40852520e-21
1.64807222e+01;5.40531400e-21
1.64907223e+01;5.40207610e-21
1.65007225e+01;5.39885860e-21
1.65107226e+01;5.39567530e-21
1.65207227e+01;5.39247970e-21
1.65307228e+01;5.38924310e-21
1.65407365e+01;5.38607870e-21
1.65507366e+01;5.38290850e-21
1.65607368e+01;5.37973160e-21
1.65707369e+01;5.37656810e-21
1.65807370e+01;5.37340970e-21
1.65907371e+01;5.37026050e-21
1.66007372e+01;5.36709400e-21
1.66107373e+01;5.36396260e-21
1.66207375e+01;5.36083780e-21
1.66307376e+01;5.35774130e-21
1.66407377e+01;5.35457750e-21
1.66507378e+01;5.35146050e-21
1.66607379e+01;5.34837170e-21
1.66707380e+01;5.34526160e-21
1.66807381e+01;5.34215880e-21
1.66907383e+01;5.33906420e-21
1.67007384e+01;5.33598860e-21
1.67107385e+01;5.33246360e-21
1.67207386e+01;5.32987910e-21
1.67307387e+01;5.32677100e-21
1.67407388e+01;5.32370380e-21
1.67507390e+01;5.32065940e-21
1.67607391e+01;5.31760900e-21
1.67707392e+01;5.31455740e-21
1.67807393e+01;5.31151150e-21
1.67907394e+01;5.30848960e-21
1.68007395e+01;5.30546640e-21
1.68107397e+01;5.30242800e-21
1.68207398e+01;5.29941550e-21
1.68307399e+01;5.29642040e-21
1.68407400e+01;5.29342090e-21
1.68507401e+01;5.29043220e-21
1.68607402e+01;5.28743710e-21
1.68707404e+01;5.28445800e-21
1.68807405e+01;5.28146380e-21
1.68907406e+01;5.27848840e-21
1.69007407e+01;5.27552380e-21
1.69107408e+01;5.27255170e-21
1.69207409e+01;5.26960150e-21
1.69307411e+01;5.26666380e-21
1.69407412e+01;5.26369960e-21
1.69507413e+01;5.26077240e-21
1.69607550e+01;5.25783240e-21
1.69707551e+01;5.25490210e-21
1.69807552e+01;5.25198860e-21
1.69907554e+01;5.24906620e-21
1.70007555e+01;5.24616020e-21
1.70107556e+01;5.24325420e-21
1.70207557e+01;5.24034750e-21
1.70307558e+01;5.23746250e-21
1.70407559e+01;5.23456420e-21
1.70507561e+01;5.23169990e-21
1.70607562e+01;5.22882680e-21
1.70707563e+01;5.22594410e-21
1.70807564e+01;5.22308070e-21
1.70907565e+01;5.22021350e-21
1.71007566e+01;5.21738000e-21
1.71107568e+01;5.21453060e-21
1.71207569e+01;5.21174160e-21
1.71307570e+01;5.20884510e-21
1.71407571e+01;5.20600610e-21
1.71507572e+01;5.20317270e-21
1.71607573e+01;5.20035400e-21
1.71707574e+01;5.19753090e-21
1.71807576e+01;5.19474650e-21
1.71907577e+01;5.19191230e-21
1.72007578e+01;5.18911550e-21
1.72107579e+01;5.18631880e-21
1.72207580e+01;5.18353070e-21
1.72307581e+01;5.18075370e-21
1.72407583e+01;5.17797620e-21
1.72507584e+01;5.17519730e-21
1.72607585e+01;5.17242410e-21
1.72707586e+01;5.16967050e-21
1.72807587e+01;5.16690730e-21
1.72907588e+01;5.16414880e-21
1.73007590e+01;5.16141330e-21
1.73107591e+01;5.15867810e-21
1.73207592e+01;5.15594960e-21
1.73307593e+01;5.15320590e-21
1.73407594e+01;5.15044200e-21
1.73507595e+01;5.14775950e-21
1.73607597e+01;5.14503490e-21
1.73707598e+01;5.14232640e-21
1.73807735e+01;5.13962780e-21
1.73907736e+01;5.13692650e-21
1.74007737e+01;5.13423340e-21
1.74107739e+01;5.13153880e-21
1.74207740e+01;5.12885580e-21
1.74307741e+01;5.12617650e-21
1.74407742e+01;5.12349270e-21
1.74507743e+01;5.12083080e-21
1.74607744e+01;5.11817820e-21
1.74707746e+01;5.11550740e-21
1.74807747e+01;5.11285110e-21
1.74907748e+01;5.11020610e-21
1.75007749e+01;5.10756300e-21
1.75107750e+01;5.10493310e-21
1.75207751e+01;5.10230100e-21
1.75307752e+01;5.09967230e-21
1.75407754e+01;5.09704410e-21
1.75507755e+01;5.09443090e-21
1.75607756e+01;5.09181020e-21
1.75707757e+01;5.08921060e-21
1.75807758e+01;5.08660570e-21
1.75907759e+01;5.08401140e-21
1.76007761e+01;5.08140890e-21
1.76107762e+01;5.07882410e-21
1.76207763e+01;5.07624790e-21
1.76307764e+01;5.07365690e-21
1.76407765e+01;5.07109900e-21
1.76507766e+01;5.06851530e-21
1.76607768e+01;5.06596580e-21
1.76707769e+01;5.06340780e-21
1.76807770e+01;5.06083870e-21
1.76907771e+01;5.05831190e-21
1.77007772e+01;5.05579060e-21
1.77107773e+01;5.05323770e-21
1.77207774e+01;5.05067900e-21
1.77307776e+01;5.04814450e-21
1.77407777e+01;5.04564310e-21
1.77507778e+01;5.04314240e-21
1.77607779e+01;5.04081160e-21
1.77707780e+01;5.03755260e-21
1.77807781e+01;5.03553650e-21
1.77907919e+01;5.03305310e-21
1.78007920e+01;5.03056430e-21
1.78107921e+01;5.02807940e-21
1.78207922e+01;5.02564910e-21
1.78307923e+01;5.02309150e-21
1.78407924e+01;5.02067010e-21
1.78507926e+01;5.01819400e-21
1.78607927e+01;5.01571500e-21
1.78707928e+01;5.01324490e-21
1.78807929e+01;5.01082020e-21
1.78907930e+01;5.00836330e-21
1.79007931e+01;5.00591180e-21
1.79107933e+01;5.00345970e-21
1.79207934e+01;5.00103450e-21
1.79307935e+01;4.99860630e-21
