4.51000000e+00;1.56669000e-20
4.52000000e+00;1.57132000e-20
4.53000000e+00;1.57622000e-20
4.54000000e+00;1.58140000e-20
4.55000000e+00;1.58690000e-20
4.56000000e+00;1.59275000e-20
4.57000000e+00;1.59896000e-20
4.58000000e+00;1.60557000e-20
4.59000000e+00;1.61258000e-20
4.60000000e+00;1.62001000e-20
4.61000000e+00;1.62782000e-20
4.62000000e+00;1.63596000e-20
4.63000000e+00;1.64427000e-20
4.64000000e+00;1.65249000e-20
4.65000000e+00;1.66015000e-20
4.66000000e+00;1.66646000e-20
4.67000000e+00;1.67014000e-20
4.68000000e+00;1.66928000e-20
4.69000000e+00;1.66127000e-20
4.70000000e+00;1.64305000e-20
4.71000000e+00;1.61227000e-20
4.72000000e+00;1.56917000e-20
4.73000000e+00;1.51826000e-20
4.74000000e+00;1.46760000e-20
4.75000000e+00;1.42514000e-20
4.76000000e+00;1.39519000e-20
4.77000000e+00;1.37783000e-20
4.78000000e+00;1.37066000e-20
4.79000000e+00;1.37065000e-20
4.80000000e+00;1.37523000e-20
4.81000000e+00;1.38252000e-20
4.82000000e+00;1.39127000e-20
4.83000000e+00;1.40073000e-20
4.84000000e+00;1.41045000e-20
4.85000000e+00;1.42016000e-20
4.86000000e+00;1.42974000e-20
4.87000000e+00;1.43914000e-20
4.88000000e+00;1.44835000e-20
4.89000000e+00;1.45737000e-20
4.90000000e+00;1.46626000e-20
4.91000000e+00;1.47504000e-20
4.92000000e+00;1.48377000e-20
4.93000000e+00;1.49250000e-20
4.94000000e+00;1.50126000e-20
4.95000000e+00;1.51010000e-20
4.96000000e+00;1.51906000e-20
4.97000000e+00;1.52817000e-20
4.98000000e+00;1.53746000e-20
4.99000000e+00;1.54696000e-20
5.00000000e+00;1.55681000e-20
5.01000000e+00;1.56765000e-20
5.02000000e+00;1.58245000e-20
5.03000000e+00;1.61407000e-20
5.04000000e+00;1.69329000e-20
5.05000000e+00;1.77629000e-20
5.06000000e+00;1.80087000e-20
5.07000000e+00;1.81405000e-20
5.08000000e+00;1.83545000e-20
5.09000000e+00;1.86651000e-20
5.10000000e+00;1.90596000e-20
5.11000000e+00;1.95145000e-20
5.12000000e+00;1.99748000e-20
5.13000000e+00;2.03165000e-20
5.14000000e+00;2.03061000e-20
5.15000000e+00;1.96433000e-20
5.16000000e+00;1.82142000e-20
5.17000000e+00;1.63683000e-20
5.18000000e+00;1.46917000e-20
5.19000000e+00;1.35109000e-20
5.20000000e+00;1.28146000e-20
5.21000000e+00;1.24598000e-20
5.22000000e+00;1.23127000e-20
5.23000000e+00;1.22826000e-20
5.24000000e+00;1.23151000e-20
5.25000000e+00;1.23793000e-20
5.26000000e+00;1.24578000e-20
5.27000000e+00;1.25410000e-20
5.28000000e+00;1.26234000e-20
5.29000000e+00;1.27023000e-20
5.30000000e+00;1.27760000e-20
5.31000000e+00;1.28438000e-20
5.32000000e+00;1.29053000e-20
5.33000000e+00;1.29602000e-20
5.34000000e+00;1.30083000e-20
5.35000000e+00;1.30492000e-20
5.36000000e+00;1.30825000e-20
5.37000000e+00;1.31074000e-20
5.38000000e+00;1.31230000e-20
5.39000000e+00;1.31278000e-20
5.40000000e+00;1.31207000e-20
5.41000000e+00;1.31034000e-20
5.42000000e+00;1.30942000e-20
5.43000000e+00;1.32205000e-20
5.44000000e+00;1.47011000e-20
5.45000000e+00;2.62671000e-20
5.46000000e+00;1.92665000e-20
5.47000000e+00;1.63417000e-20
5.48000000e+00;1.54072000e-20
5.49000000e+00;1.50036000e-20
5.50000000e+00;1.47933000e-20
5.51000000e+00;1.46726000e-20
5.52000000e+00;1.45999000e-20
5.53000000e+00;1.45560000e-20
5.54000000e+00;1.45306000e-20
5.55000000e+00;1.45178000e-20
5.56000000e+00;1.45142000e-20
5.57000000e+00;1.45176000e-20
5.58000000e+00;1.45263000e-20
5.59000000e+00;1.45397000e-20
5.60000000e+00;1.45570000e-20
5.61000000e+00;1.45780000e-20
5.62000000e+00;1.46024000e-20
5.63000000e+00;1.46301000e-20
5.64000000e+00;1.46613000e-20
5.65000000e+00;1.46963000e-20
5.66000000e+00;1.47352000e-20
5.67000000e+00;1.47786000e-20
5.68000000e+00;1.48271000e-20
5.69000000e+00;1.48816000e-20
5.70000000e+00;1.49429000e-20
5.71000000e+00;1.50126000e-20
5.72000000e+00;1.50923000e-20
5.73000000e+00;1.51843000e-20
5.74000000e+00;1.52918000e-20
5.75000000e+00;1.54191000e-20
5.76000000e+00;1.55721000e-20
5.77000000e+00;1.57601000e-20
5.78000000e+00;1.59999000e-20
5.79000000e+00;1.67356000e-20
5.80000000e+00;1.66507000e-20
5.81000000e+00;1.71639000e-20
5.82000000e+00;1.78938000e-20
5.83000000e+00;1.89843000e-20
5.84000000e+00;2.24114000e-20
5.85000000e+00;2.06232000e-20
5.86000000e+00;2.00644000e-20
5.87000000e+00;1.71692000e-20
5.88000000e+00;1.45598000e-20
5.89000000e+00;1.33123000e-20
5.90000000e+00;1.28635000e-20
5.91000000e+00;1.27497000e-20
5.92000000e+00;1.27656000e-20
5.93000000e+00;1.28294000e-20
5.94000000e+00;1.29084000e-20
5.95000000e+00;1.29894000e-20
5.96000000e+00;1.30675000e-20
5.97000000e+00;1.31407000e-20
5.98000000e+00;1.32091000e-20
5.99000000e+00;1.32729000e-20
6.00000000e+00;1.33329000e-20
6.01000000e+00;1.33899000e-20
6.02000000e+00;1.34448000e-20
6.03000000e+00;1.34985000e-20
6.04000000e+00;1.35521000e-20
6.05000000e+00;1.36068000e-20
6.06000000e+00;1.36639000e-20
6.07000000e+00;1.37253000e-20
6.08000000e+00;1.37934000e-20
6.09000000e+00;1.38720000e-20
