9.23040663e+00;1.00838050e-21
9.24040675e+00;1.00750390e-21
9.25040687e+00;1.00457650e-21
9.26040698e+00;1.00564640e-21
9.27040710e+00;1.00493100e-21
9.28040721e+00;1.00449950e-21
9.29040733e+00;1.00382870e-21
9.30040745e+00;1.00544500e-21
9.31040756e+00;1.00345590e-21
9.32040768e+00;1.00338240e-21
9.33040780e+00;1.00356700e-21
9.34040791e+00;1.00328640e-21
9.35040803e+00;1.00319810e-21
9.36040814e+00;1.00353210e-21
9.37040826e+00;1.00324240e-21
9.38040838e+00;1.00336590e-21
9.39040849e+00;1.00337560e-21
9.40040861e+00;1.00361240e-21
9.41040873e+00;1.00320320e-21
9.42042245e+00;1.00411050e-21
9.43042256e+00;1.00404620e-21
9.44042268e+00;1.00453560e-21
9.45042280e+00;1.00500370e-21
9.46042291e+00;1.00546660e-21
9.47042303e+00;1.00574360e-21
9.48042315e+00;1.00610210e-21
9.49042326e+00;1.00642620e-21
9.50042338e+00;1.00724940e-21
9.51042349e+00;1.00727800e-21
9.52042361e+00;1.00759690e-21
9.53042373e+00;1.00910910e-21
9.54042384e+00;1.00924870e-21
9.55042396e+00;1.00967840e-21
9.56042408e+00;1.01004430e-21
9.57042419e+00;1.01071320e-21
9.58042431e+00;1.01124840e-21
9.59042442e+00;1.01183240e-21
9.60042454e+00;1.01245500e-21
9.61042466e+00;1.01290950e-21
9.62042477e+00;1.01362090e-21
9.63042489e+00;1.01378750e-21
9.64042501e+00;1.01460040e-21
9.65042512e+00;1.01519600e-21
9.66042524e+00;1.01582090e-21
9.67042535e+00;1.01647600e-21
9.68042547e+00;1.01720810e-21
9.69042559e+00;1.01740600e-21
9.70042570e+00;1.01818040e-21
9.71042582e+00;1.01882940e-21
9.72042594e+00;1.01946270e-21
9.73042605e+00;1.02011010e-21
9.74042617e+00;1.02069170e-21
9.75042628e+00;1.02132090e-21
9.76042640e+00;1.02194300e-21
9.77042652e+00;1.02269890e-21
9.78042663e+00;1.02326420e-21
9.79042675e+00;1.02394030e-21
9.80042687e+00;1.02449950e-21
9.81042698e+00;1.02512190e-21
9.82042710e+00;1.02573570e-21
9.83042721e+00;1.02635460e-21
9.84044094e+00;1.02696020e-21
9.85044105e+00;1.02695170e-21
9.86044117e+00;1.02882100e-21
9.87044129e+00;1.02881370e-21
9.88044140e+00;1.02942250e-21
9.89044152e+00;1.03002290e-21
9.90044163e+00;1.03060440e-21
9.91044175e+00;1.03123010e-21
9.92044187e+00;1.03171790e-21
9.93044198e+00;1.03231300e-21
9.94044210e+00;1.03288870e-21
9.95044222e+00;1.03345250e-21
9.96044233e+00;1.03397720e-21
9.97044245e+00;1.03459180e-21
9.98044256e+00;1.03513610e-21
9.99044268e+00;1.03573000e-21
1.00004428e+01;1.03647000e-21
1.00104429e+01;1.03661630e-21
1.00204430e+01;1.03727610e-21
1.00304431e+01;1.03783410e-21
1.00404433e+01;1.03835820e-21
1.00504434e+01;1.03909800e-21
1.00604435e+01;1.03945750e-21
1.00704436e+01;1.03985590e-21
1.00804437e+01;1.04044940e-21
1.00904438e+01;1.04093310e-21
1.01004440e+01;1.04134490e-21
1.01104441e+01;1.04224400e-21
1.01204442e+01;1.04265960e-21
1.01304443e+01;1.04320120e-21
1.01404444e+01;1.04375100e-21
1.01504445e+01;1.04429420e-21
1.01604447e+01;1.04495290e-21
1.01704448e+01;1.04554200e-21
1.01804449e+01;1.04601730e-21
1.01904450e+01;1.04667940e-21
1.02004451e+01;1.04730600e-21
1.02104452e+01;1.04794930e-21
1.02204454e+01;1.04862330e-21
1.02304455e+01;1.04925750e-21
1.02404456e+01;1.04996110e-21
1.02504457e+01;1.05066270e-21
1.02604594e+01;1.05133140e-21
1.02704595e+01;1.05224100e-21
1.02804597e+01;1.05297590e-21
1.02904598e+01;1.05375830e-21
1.03004599e+01;1.05457510e-21
1.03104600e+01;1.05539970e-21
1.03204601e+01;1.05616340e-21
1.03304602e+01;1.05740320e-21
1.03404604e+01;1.05818920e-21
1.03504605e+01;1.06195090e-21
1.03604606e+01;1.06022180e-21
1.03704607e+01;1.06123010e-21
1.03804608e+01;1.06228700e-21
1.03904609e+01;1.06328840e-21
1.04004611e+01;1.06447890e-21
1.04104612e+01;1.06564470e-21
1.04204613e+01;1.06683890e-21
1.04304614e+01;1.06806890e-21
1.04404615e+01;1.06933950e-21
1.04504616e+01;1.07064520e-21
1.04604618e+01;1.07197680e-21
1.04704619e+01;1.07335190e-21
1.04804620e+01;1.07475020e-21
1.04904621e+01;1.07614940e-21
1.05004622e+01;1.07745470e-21
1.05104623e+01;1.08129930e-21
1.05204625e+01;1.08120790e-21
1.05304626e+01;1.08269660e-21
1.05404627e+01;1.08431020e-21
1.05504628e+01;1.08599530e-21
1.05604629e+01;1.08771650e-21
1.05704630e+01;1.08947640e-21
1.05804631e+01;1.09128830e-21
1.05904633e+01;1.09314260e-21
1.06004634e+01;1.09502320e-21
1.06104635e+01;1.09697560e-21
1.06204636e+01;1.09894740e-21
1.06304637e+01;1.10103820e-21
1.06404638e+01;1.10299130e-21
1.06504640e+01;1.10508130e-21
1.06604641e+01;1.10721800e-21
1.06704642e+01;1.10941240e-21
1.06804779e+01;1.11161580e-21
1.06904780e+01;1.11384780e-21
1.07004782e+01;1.11623250e-21
1.07104783e+01;1.11875780e-21
1.07204784e+01;1.11973850e-21
1.07304785e+01;1.12279790e-21
1.07404786e+01;1.12511630e-21
1.07504787e+01;1.12794100e-21
1.07604788e+01;1.13030500e-21
1.07704790e+01;1.13281830e-21
1.07804791e+01;1.13532980e-21
1.07904792e+01;1.13791080e-21
1.08004793e+01;1.14051720e-21
1.08104794e+01;1.14312990e-21
1.08204795e+01;1.14578370e-21
1.08304797e+01;1.14845700e-21
1.08404798e+01;1.15116480e-21
1.08504799e+01;1.15390090e-21
1.08604800e+01;1.15664730e-21
1.08704801e+01;1.15943060e-21
1.08804802e+01;1.16223960e-21
1.08904804e+01;1.16506770e-21
1.09004805e+01;1.16792320e-21
1.09104806e+01;1.17078560e-21
1.09204807e+01;1.17367840e-21
1.09304808e+01;1.17659650e-21
1.09404809e+01;1.17953070e-21
1.09504811e+01;1.18248520e-21
1.09604812e+01;1.18544750e-21
1.09704813e+01;1.18844320e-21
1.09804814e+01;1.19145740e-21
1.09904815e+01;1.19447180e-21
1.10004816e+01;1.19750790e-21
1.10104818e+01;1.20056260e-21
1.10204819e+01;1.20363620e-21
1.10304820e+01;1.20672130e-21
1.10404821e+01;1.20981020e-21
1.10504822e+01;1.21291240e-21
1.10604823e+01;1.21603650e-21
1.10704825e+01;1.21916510e-21
1.10804826e+01;1.22230210e-21
1.10904827e+01;1.22544670e-21
1.11004964e+01;1.22860320e-21
1.11104965e+01;1.23177370e-21
1.11204966e+01;1.23494240e-21
1.11304968e+01;1.23811730e-21
1.11404969e+01;1.24130790e-21
1.11504970e+01;1.24449740e-21
1.11604971e+01;1.24769220e-21
1.11704972e+01;1.25089090e-21
1.11804973e+01;1.25409510e-21
1.11904975e+01;1.25729970e-21
1.12004976e+01;1.26050720e-21
1.12104977e+01;1.26371290e-21
1.12204978e+01;1.26692360e-21
1.12304979e+01;1.27013490e-21
1.12404980e+01;1.27334610e-21
1.12504982e+01;1.27655070e-21
1.12604983e+01;1.27975730e-21
1.12704984e+01;1.28296540e-21
1.12804985e+01;1.28616510e-21
1.12904986e+01;1.28936180e-21
1.13004987e+01;1.29255340e-21
1.13104988e+01;1.29737870e-21
1.13204990e+01;1.29894260e-21
1.13304991e+01;1.30212680e-21
1.13404992e+01;1.30530070e-21
1.13504993e+01;1.30846580e-21
1.13604994e+01;1.31162960e-21
1.13704995e+01;1.31478410e-21
1.13804997e+01;1.31793420e-21
1.13904998e+01;1.32107310e-21
1.14004999e+01;1.32420520e-21
1.14105000e+01;1.32732200e-21
1.14205001e+01;1.33043080e-21
1.14305002e+01;1.33354120e-21
1.14405004e+01;1.33662900e-21
1.14505005e+01;1.33970770e-21
1.14605006e+01;1.34278380e-21
1.14705007e+01;1.34584110e-21
1.14805008e+01;1.34888980e-21
1.14905009e+01;1.35192930e-21
1.15005011e+01;1.35495690e-21
1.15105012e+01;1.35797450e-21
1.15205149e+01;1.36097530e-21
1.15305150e+01;1.36395650e-21
1.15405151e+01;1.36694060e-21
1.15505152e+01;1.36989540e-21
1.15605154e+01;1.37287160e-21
1.15705155e+01;1.37584350e-21
1.15805156e+01;1.37883460e-21
1.15905157e+01;1.38115490e-21
1.16005158e+01;1.38435870e-21
1.16105159e+01;1.38728040e-21
1.16205161e+01;1.39014200e-21
1.16305162e+01;1.39282800e-21
1.16405163e+01;1.39577620e-21
1.16505164e+01;1.39859010e-21
1.16605165e+01;1.40140060e-21
1.16705166e+01;1.40416640e-21
1.16805168e+01;1.40692650e-21
1.16905169e+01;1.40968090e-21
1.17005170e+01;1.41240690e-21
1.17105171e+01;1.41510400e-21
1.17205172e+01;1.41781370e-21
1.17305173e+01;1.42049760e-21
1.17405175e+01;1.42315920e-21
1.17505176e+01;1.42581550e-21
1.17605177e+01;1.42838110e-21
1.17705178e+01;1.43102110e-21
1.17805179e+01;1.43361840e-21
1.17905180e+01;1.43618420e-21
1.18005182e+01;1.43874390e-21
1.18105183e+01;1.44127930e-21
1.18205184e+01;1.44379430e-21
1.18305185e+01;1.44630150e-21
1.18405186e+01;1.44879520e-21
1.18505187e+01;1.45126410e-21
1.18605188e+01;1.45371040e-21
1.18705190e+01;1.45613730e-21
1.18805191e+01;1.45856610e-21
1.18905192e+01;1.46096560e-21
1.19005193e+01;1.46333610e-21
1.19105194e+01;1.46569300e-21
1.19205195e+01;1.46803320e-21
1.19305197e+01;1.47035570e-21
1.19405334e+01;1.47266590e-21
1.19505335e+01;1.47495060e-21
1.19605336e+01;1.47723040e-21
1.19705337e+01;1.47947610e-21
1.19805338e+01;1.48170350e-21
1.19905340e+01;1.48391330e-21
1.20005341e+01;1.48611210e-21
1.20105342e+01;1.48827880e-21
1.20205343e+01;1.49043740e-21
1.20305344e+01;1.49257630e-21
1.20405345e+01;1.49469690e-21
1.20505347e+01;1.49678800e-21
1.20605348e+01;1.49887410e-21
1.20705349e+01;1.50093090e-21
1.20805350e+01;1.50296700e-21
1.20905351e+01;1.50499430e-21
1.21005352e+01;1.50699190e-21
1.21105354e+01;1.50897440e-21
1.21205355e+01;1.51093610e-21
1.21305356e+01;1.51288210e-21
1.21405357e+01;1.51480680e-21
1.21505358e+01;1.51671060e-21
1.21605359e+01;1.51858660e-21
1.21705361e+01;1.52044650e-21
1.21805362e+01;1.52229440e-21
1.21905363e+01;1.52410910e-21
1.22005364e+01;1.52591800e-21
1.22105365e+01;1.52769400e-21
1.22205366e+01;1.52945620e-21
1.22305368e+01;1.53119840e-21
1.22405369e+01;1.53291920e-21
1.22505370e+01;1.53461910e-21
1.22605371e+01;1.53629760e-21
1.22705372e+01;1.53796250e-21
1.22805373e+01;1.53960300e-21
1.22905375e+01;1.54121980e-21
1.23005376e+01;1.54282430e-21
1.23105377e+01;1.54440790e-21
1.23205378e+01;1.54596020e-21
1.23305379e+01;1.54751520e-21
1.23405380e+01;1.54904260e-21
1.23505517e+01;1.55067900e-21
1.23605519e+01;1.53819540e-21
1.23705520e+01;1.55311790e-21
1.23805521e+01;1.55469600e-21
1.23905522e+01;1.55614010e-21
1.24005523e+01;1.55755090e-21
1.24105525e+01;1.55892850e-21
1.24205526e+01;1.56028250e-21
1.24305527e+01;1.56161150e-21
1.24405528e+01;1.56292040e-21
1.24505529e+01;1.56422240e-21
1.24605530e+01;1.56547950e-21
1.24705532e+01;1.56672650e-21
1.24805533e+01;1.56795210e-21
1.24905534e+01;1.56916130e-21
1.25005535e+01;1.57033970e-21
1.25105536e+01;1.57151430e-21
1.25205537e+01;1.57266160e-21
1.25305538e+01;1.57377940e-21
1.25405540e+01;1.57488750e-21
1.25505541e+01;1.57597670e-21
1.25605542e+01;1.57703570e-21
1.25705543e+01;1.57808530e-21
1.25805544e+01;1.57911240e-21
1.25905545e+01;1.58011340e-21
1.26005547e+01;1.58110510e-21
1.26105548e+01;1.58207130e-21
1.26205549e+01;1.58302360e-21
1.26305550e+01;1.58394730e-21
1.26405551e+01;1.58486620e-21
1.26505552e+01;1.58575310e-21
1.26605554e+01;1.58662290e-21
1.26705555e+01;1.58747760e-21
1.26805556e+01;1.58831380e-21
1.26905557e+01;1.58913420e-21
1.27005558e+01;1.58993300e-21
1.27105559e+01;1.59071410e-21
1.27205561e+01;1.59147840e-21
1.27305562e+01;1.59221920e-21
1.27405563e+01;1.59294810e-21
1.27505564e+01;1.59365700e-21
1.27605565e+01;1.59433910e-21
1.27705702e+01;1.59501920e-21
1.27805704e+01;1.59566690e-21
1.27905705e+01;1.59632950e-21
1.28005706e+01;1.59691410e-21
1.28105707e+01;1.59754400e-21
1.28205708e+01;1.59811830e-21
1.28305709e+01;1.59870300e-21
1.28405710e+01;1.59923160e-21
1.28505712e+01;1.59977370e-21
1.28605713e+01;1.60030440e-21
1.28705714e+01;1.60080200e-21
1.28805715e+01;1.60127340e-21
1.28905716e+01;1.60162990e-21
1.29005717e+01;1.60212380e-21
1.29105719e+01;1.60198070e-21
1.29205720e+01;1.60409150e-21
1.29305721e+01;1.60389430e-21
1.29405722e+01;1.60419750e-21
1.29505723e+01;1.60447800e-21
1.29605725e+01;1.60480270e-21
1.29705726e+01;1.60512860e-21
1.29805727e+01;1.60545850e-21
1.29905728e+01;1.60572970e-21
1.30005729e+01;1.60605430e-21
1.30105730e+01;1.60632540e-21
1.30205732e+01;1.60661480e-21
1.30305733e+01;1.60685530e-21
1.30405734e+01;1.60713730e-21
1.30505735e+01;1.60734200e-21
1.30605736e+01;1.60760600e-21
1.30705737e+01;1.60772320e-21
1.30805738e+01;1.60791050e-21
1.30905740e+01;1.60810370e-21
1.31005741e+01;1.60824140e-21
1.31105742e+01;1.60840320e-21
1.31205743e+01;1.60855480e-21
1.31305744e+01;1.60867830e-21
1.31405745e+01;1.60882860e-21
1.31505747e+01;1.60876440e-21
1.31605748e+01;1.60892810e-21
1.31705749e+01;1.60922730e-21
1.31805750e+01;1.60829770e-21
1.31905887e+01;1.60883710e-21
1.32005889e+01;1.60891120e-21
1.32105890e+01;1.60892020e-21
1.32205891e+01;1.60888950e-21
1.32305892e+01;1.60887470e-21
1.32405893e+01;1.60883260e-21
1.32505894e+01;1.60881130e-21
1.32605895e+01;1.60872170e-21
1.32705897e+01;1.60863030e-21
1.32805898e+01;1.60853810e-21
1.32905899e+01;1.60842660e-21
1.33005900e+01;1.60830050e-21
1.33105901e+01;1.60815440e-21
1.33205902e+01;1.60800330e-21
1.33305904e+01;1.60783460e-21
1.33405905e+01;1.60765730e-21
1.33505906e+01;1.60745580e-21
1.33605907e+01;1.60724710e-21
1.33705908e+01;1.60701960e-21
1.33805909e+01;1.60677960e-21
1.33905910e+01;1.60653690e-21
1.34005912e+01;1.60627610e-21
1.34105913e+01;1.60599980e-21
1.34205914e+01;1.60570840e-21
1.34305915e+01;1.60540360e-21
1.34405916e+01;1.60508810e-21
1.34505917e+01;1.60476450e-21
1.34605919e+01;1.60442280e-21
1.34705920e+01;1.60406340e-21
1.34805921e+01;1.60369760e-21
1.34905922e+01;1.60331590e-21
1.35005923e+01;1.60292300e-21
1.35105925e+01;1.60251440e-21
1.35205926e+01;1.60208890e-21
1.35305927e+01;1.60165980e-21
1.35405928e+01;1.60122170e-21
1.35505929e+01;1.60075750e-21
1.35605930e+01;1.60029080e-21
1.35705932e+01;1.59980530e-21
1.35805933e+01;1.59931880e-21
1.35905934e+01;1.59880570e-21
1.36005935e+01;1.59829120e-21
1.36106072e+01;1.59775450e-21
1.36206073e+01;1.59721420e-21
1.36306074e+01;1.59665600e-21
1.36406076e+01;1.59608860e-21
1.36506077e+01;1.59551540e-21
1.36606078e+01;1.59492290e-21
1.36706079e+01;1.59431690e-21
1.36806080e+01;1.59370730e-21
1.36906081e+01;1.59308080e-21
1.37006083e+01;1.59245030e-21
1.37106084e+01;1.59180470e-21
1.37206085e+01;1.59113560e-21
1.37306086e+01;1.59046590e-21
1.37406087e+01;1.58977760e-21
1.37506089e+01;1.58910040e-21
1.37606090e+01;1.58839350e-21
1.37706091e+01;1.58767660e-21
1.37806092e+01;1.58695050e-21
1.37906093e+01;1.58621810e-21
1.38006094e+01;1.58548520e-21
1.38106095e+01;1.58472720e-21
1.38206097e+01;1.58394770e-21
1.38306098e+01;1.58316940e-21
1.38406099e+01;1.58238230e-21
1.38506100e+01;1.58155400e-21
1.38606101e+01;1.58076360e-21
1.38706102e+01;1.57965440e-21
1.38806104e+01;1.57922970e-21
1.38906105e+01;1.57832350e-21
1.39006106e+01;1.57749550e-21
1.39106107e+01;1.57665250e-21
1.39206108e+01;1.57576460e-21
1.39306109e+01;1.57490090e-21
1.39406110e+01;1.57402050e-21
1.39506112e+01;1.57312370e-21
1.39606113e+01;1.57223680e-21
1.39706114e+01;1.57132590e-21
1.39806115e+01;1.57039700e-21
1.39906116e+01;1.56948460e-21
1.40006117e+01;1.56853840e-21
1.40106119e+01;1.56758560e-21
1.40206120e+01;1.56664560e-21
1.40306257e+01;1.56570230e-21
1.40406258e+01;1.56470540e-21
1.40506259e+01;1.56376980e-21
1.40606261e+01;1.56275490e-21
1.40706262e+01;1.56178740e-21
1.40806263e+01;1.56076560e-21
1.40906264e+01;1.55973910e-21
1.41006265e+01;1.55876740e-21
1.41106266e+01;1.55771530e-21
1.41206267e+01;1.55669100e-21
1.41306269e+01;1.55567120e-21
1.41406270e+01;1.55446150e-21
1.41506271e+01;1.55348740e-21
1.41606272e+01;1.55211000e-21
1.41706273e+01;1.55118810e-21
1.41806274e+01;1.55028340e-21
1.41906276e+01;1.54935020e-21
1.42006277e+01;1.54825220e-21
1.42106278e+01;1.54718980e-21
1.42206279e+01;1.54607510e-21
1.42306280e+01;1.54497600e-21
1.42406281e+01;1.54389430e-21
1.42506283e+01;1.54286000e-21
1.42606284e+01;1.54163480e-21
1.42706285e+01;1.54049090e-21
1.42806286e+01;1.53935280e-21
1.42906287e+01;1.53823900e-21
1.43006289e+01;1.53708700e-21
1.43106290e+01;1.53591400e-21
1.43206291e+01;1.53483940e-21
1.43306292e+01;1.53356880e-21
1.43406293e+01;1.53240490e-21
1.43506294e+01;1.53122490e-21
1.43606295e+01;1.53004180e-21
1.43706297e+01;1.52885920e-21
1.43806298e+01;1.52765740e-21
1.43906299e+01;1.52648230e-21
1.44006300e+01;1.52526040e-21
1.44106301e+01;1.52403950e-21
1.44206302e+01;1.52282900e-21
1.44306304e+01;1.52160430e-21
1.44406305e+01;1.52038510e-21
1.44506442e+01;1.51916740e-21
1.44606443e+01;1.51791360e-21
1.44706444e+01;1.51665880e-21
1.44806445e+01;1.51541270e-21
1.44906447e+01;1.51415800e-21
1.45006448e+01;1.51290090e-21
1.45106449e+01;1.51164350e-21
1.45206450e+01;1.51036440e-21
1.45306451e+01;1.50909830e-21
1.45406452e+01;1.50782180e-21
1.45506454e+01;1.50653230e-21
1.45606455e+01;1.50524650e-21
1.45706456e+01;1.50395560e-21
1.45806457e+01;1.50266570e-21
1.45906458e+01;1.50134550e-21
1.46006459e+01;1.50004220e-21
1.46106461e+01;1.49873360e-21
1.46206462e+01;1.49740160e-21
1.46306463e+01;1.49608550e-21
1.46406464e+01;1.49478050e-21
1.46506465e+01;1.49349710e-21
1.46606466e+01;1.49207990e-21
1.46706467e+01;1.49077440e-21
1.46806469e+01;1.48941320e-21
1.46906470e+01;1.48807010e-21
1.47006471e+01;1.48672180e-21
1.47106472e+01;1.48536490e-21
1.47206473e+01;1.48400110e-21
1.47306474e+01;1.48262540e-21
1.47406476e+01;1.48127250e-21
1.47506477e+01;1.47993240e-21
1.47606478e+01;1.47851340e-21
1.47706479e+01;1.47712670e-21
1.47806480e+01;1.47574650e-21
1.47906482e+01;1.47436060e-21
1.48006483e+01;1.47297180e-21
1.48106484e+01;1.47156420e-21
1.48206485e+01;1.47018340e-21
1.48306486e+01;1.46878540e-21
1.48406487e+01;1.46737170e-21
1.48506489e+01;1.46596920e-21
1.48606490e+01;1.46454720e-21
1.48706627e+01;1.46312220e-21
1.48806628e+01;1.46169930e-21
1.48906629e+01;1.46028120e-21
1.49006630e+01;1.45884250e-21
1.49106631e+01;1.45741030e-21
1.49206633e+01;1.45597130e-21
1.49306634e+01;1.45452910e-21
1.49406635e+01;1.45308400e-21
1.49506636e+01;1.45164540e-21
1.49606637e+01;1.45018930e-21
1.49706638e+01;1.44873410e-21
1.49806640e+01;1.44727250e-21
1.49906641e+01;1.44581990e-21
1.50006642e+01;1.44435600e-21
1.50106643e+01;1.44289610e-21
1.50206644e+01;1.44142290e-21
1.50306645e+01;1.43994540e-21
1.50406647e+01;1.43848270e-21
1.50506648e+01;1.43699940e-21
1.50606649e+01;1.43551240e-21
1.50706650e+01;1.43402600e-21
1.50806651e+01;1.43254960e-21
1.50906652e+01;1.43105430e-21
1.51006654e+01;1.42956870e-21
1.51106655e+01;1.42808090e-21
1.51206656e+01;1.42657900e-21
1.51306657e+01;1.42507960e-21
1.51406658e+01;1.42358060e-21
1.51506659e+01;1.42206860e-21
1.51606661e+01;1.42056770e-21
1.51706662e+01;1.41906230e-21
1.51806663e+01;1.41756100e-21
1.51906664e+01;1.41604060e-21
1.52006665e+01;1.41452760e-21
1.52106666e+01;1.41301780e-21
1.52206667e+01;1.41150120e-21
1.52306669e+01;1.40997870e-21
1.52406670e+01;1.40845500e-21
1.52506671e+01;1.40696940e-21
1.52606672e+01;1.40547230e-21
1.52706673e+01;1.40416910e-21
1.52806811e+01;1.40217430e-21
1.52906812e+01;1.40072790e-21
1.53006813e+01;1.39922900e-21
1.53106814e+01;1.39769540e-21
1.53206815e+01;1.39616500e-21
1.53306816e+01;1.39463040e-21
1.53406817e+01;1.39308730e-21
1.53506819e+01;1.39154180e-21
1.53606820e+01;1.39000600e-21
1.53706821e+01;1.38846950e-21
1.53806822e+01;1.38692760e-21
1.53906823e+01;1.38537790e-21
1.54006824e+01;1.38383260e-21
1.54106826e+01;1.38228690e-21
1.54206827e+01;1.38074330e-21
1.54306828e+01;1.37918450e-21
1.54406829e+01;1.37763350e-21
1.54506830e+01;1.37608140e-21
1.54606831e+01;1.37452200e-21
1.54706833e+01;1.37297250e-21
1.54806834e+01;1.37141670e-21
1.54906835e+01;1.36985660e-21
1.55006836e+01;1.36829180e-21
1.55106837e+01;1.36674060e-21
1.55206838e+01;1.36517630e-21
1.55306840e+01;1.36362180e-21
1.55406841e+01;1.36205620e-21
1.55506842e+01;1.36049170e-21
1.55606843e+01;1.35893170e-21
1.55706844e+01;1.35736230e-21
1.55806845e+01;1.35580580e-21
1.55906847e+01;1.35424170e-21
1.56006848e+01;1.35267350e-21
1.56106849e+01;1.35110600e-21
1.56206850e+01;1.34954510e-21
1.56306851e+01;1.34798180e-21
1.56406852e+01;1.34640620e-21
1.56506854e+01;1.34484080e-21
1.56606855e+01;1.34327210e-21
1.56706856e+01;1.34170840e-21
1.56806857e+01;1.34013620e-21
1.56906858e+01;1.33856900e-21
1.57006859e+01;1.33700120e-21
1.57106997e+01;1.33543410e-21
1.57206998e+01;1.33385200e-21
1.57306999e+01;1.33228280e-21
1.57407000e+01;1.33071770e-21
1.57507001e+01;1.32915230e-21
1.57607002e+01;1.32758170e-21
1.57707004e+01;1.32600830e-21
1.57807005e+01;1.32445570e-21
1.57907006e+01;1.32289220e-21
1.58007007e+01;1.32129450e-21
1.58107008e+01;1.31974410e-21
1.58207009e+01;1.31815120e-21
1.58307011e+01;1.31658300e-21
1.58407012e+01;1.31500230e-21
1.58507013e+01;1.31346180e-21
1.58607014e+01;1.31189200e-21
1.58707015e+01;1.31032150e-21
1.58807016e+01;1.30877580e-21
1.58907017e+01;1.30672850e-21
1.59007019e+01;1.30554910e-21
1.59107020e+01;1.30384070e-21
1.59207021e+01;1.30287270e-21
1.59307022e+01;1.30058890e-21
1.59407023e+01;1.29934010e-21
1.59507024e+01;1.29769530e-21
1.59607026e+01;1.29609500e-21
1.59707027e+01;1.29461890e-21
1.59807028e+01;1.29305030e-21
1.59907029e+01;1.29146500e-21
1.60007030e+01;1.28989420e-21
1.60107032e+01;1.28831400e-21
1.60207033e+01;1.28675970e-21
1.60307034e+01;1.28520350e-21
1.60407035e+01;1.28365420e-21
1.60507036e+01;1.28206390e-21
1.60607037e+01;1.28049630e-21
1.60707039e+01;1.27895140e-21
1.60807040e+01;1.27738180e-21
1.60907041e+01;1.27581560e-21
1.61007042e+01;1.27425550e-21
1.61107043e+01;1.27269100e-21
1.61207180e+01;1.27112990e-21
1.61307181e+01;1.26956540e-21
1.61407183e+01;1.26800270e-21
1.61507184e+01;1.26644290e-21
1.61607185e+01;1.26488950e-21
1.61707186e+01;1.26332060e-21
1.61807187e+01;1.26176570e-21
1.61907188e+01;1.26020150e-21
1.62007190e+01;1.25864670e-21
1.62107191e+01;1.25708260e-21
1.62207192e+01;1.25553920e-21
1.62307193e+01;1.25397810e-21
1.62407194e+01;1.25242120e-21
1.62507195e+01;1.25086360e-21
1.62607197e+01;1.24930610e-21
1.62707198e+01;1.24775410e-21
1.62807199e+01;1.24619660e-21
1.62907200e+01;1.24464020e-21
1.63007201e+01;1.24309630e-21
